10476724	X-IT	3	4432.099999999999	0	0.0	0.0	4432.099999999999	0.0	0.0	0.0	1.0
10117799	nubia/努比亚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10194945	Ninebot	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10315753	carkoci/卡古驰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10846152	金运	2	1464.0	0	0.0	0.0	1464.0	0.0	0.0	0.0	1.0
10272384	GUSGU/古尚古	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10406885	pccooler/超频三	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10142276	ESR	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10721306	美商海盗船	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943555	摆渡者	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10439547	ISIDO/艾思度	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10405148	DOOV/朵唯	1	655.6	0	0.0	0.0	655.6	0.0	0.0	0.0	1.0
10761130	LEWITT/莱维特	1	258.0	0	0.0	0.0	258.0	0.0	0.0	0.0	1.0
10037182	SENNHEISER/森海塞尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10287301	南孚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10048785	Nokia/诺基亚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10597010	森然（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10161621	TORRAS/图拉斯	1	2793.0	0	0.0	0.0	2793.0	0.0	0.0	0.0	1.0
10955635	品纯	62	232250.83	0	0.0	0.0	232250.83	0.0	0.0	0.0	1.0
10848883	第一卫	2	2614.5	0	0.0	0.0	2614.5	0.0	0.0	0.0	1.0
10269219	宝锋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10844010	Takstar/得胜	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10830068	GALAXY/影驰	4	74925.0	0	0.0	0.0	74925.0	0.0	0.0	0.0	1.0
10802020	zhi yun	31	190759.0	0	0.0	0.0	190759.0	0.0	0.0	0.0	1.0
10911490	Tenda/腾达	3	44015.1	0	0.0	0.0	44015.1	0.0	0.0	0.0	1.0
10284496	Nohon/诺希	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10212027	博智星	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10829589	Audio Technica/铁三角	1	59.9	0	0.0	0.0	59.9	0.0	0.0	0.0	1.0
10354780	K-Touch/天语	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10072257	十盏灯	1	799.0	0	0.0	0.0	799.0	0.0	0.0	0.0	1.0
10192457	森克	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10405906	优学派	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10499235	柏奈儿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10000409	Rapoo/雷柏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10413512	达尔优	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10914866	POLVCDG/铂典	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10037390	Sama/先马	2	2972.0	0	0.0	0.0	2972.0	0.0	0.0	0.0	1.0
10592417	唱吧	5	6178.0	0	0.0	0.0	6178.0	0.0	0.0	0.0	1.0
10612970	SAPPHIRE/蓝宝石	4	1349.0	0	0.0	0.0	1349.0	0.0	0.0	0.0	1.0
10552709	B&O	998	20616191.329999954	0	0.0	0.0	18264107.729999997	0.0	0.0	0.0	0.885910857037047
10052296	Joyroom/机乐堂	2	336.0	0	0.0	0.0	336.0	0.0	0.0	0.0	1.0
10765234	Synology/群晖	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10925641	以诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10847799	CHERRY	1	4058.7	0	0.0	0.0	4058.7	0.0	0.0	0.0	1.0
10130185	GoPro	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936780	Uniscom/紫光电子	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10340694	ENKOR	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10337393	魅声	1	198.0	0	0.0	0.0	198.0	0.0	0.0	0.0	1.0
10901949	AData/威刚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10633445	小辣椒	40	1770845.2999999998	0	0.0	0.0	1770845.2999999998	0.0	0.0	0.0	1.0
10078022	金贝	15	30468.7	0	0.0	0.0	30468.7	0.0	0.0	0.0	1.0
11030757	LZL（数码）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936762	硕扬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943432	MERCURY（水星网络）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10733167	AfterShokz	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10065271	iKBC	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10052440	HKC/惠科	8	55542.0	0	0.0	0.0	55542.0	0.0	0.0	0.0	1.0
11030733	菲尼泰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10754812	harman kardon/哈曼·卡顿	4	8061.0	0	0.0	0.0	8061.0	0.0	0.0	0.0	1.0
10649108	Motorola/摩托罗拉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10831235	H3C/新华三	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943403	炫龙（电脑数码）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10549440	Yamaha/雅马哈	1	447.0	0	0.0	0.0	447.0	0.0	0.0	0.0	1.0
10124448	Orico/奥睿科	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10736519	诺西	2	31289.0	0	0.0	0.0	31289.0	0.0	0.0	0.0	1.0
10912961	BOYA	3	1471.0	0	0.0	0.0	1471.0	0.0	0.0	0.0	1.0
10207385	数冠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10408857	狄派	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10767412	SAMZHE/山泽	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10834592	Svnscomg	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10014246	ASZUNE/艾苏恩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10563700	HIPAA/海鲅	1	544.0	0	0.0	0.0	544.0	0.0	0.0	0.0	1.0
10468478	RANVOO	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10053900	llano/绿巨能	2	101.0	0	0.0	0.0	101.0	0.0	0.0	0.0	1.0
10109738	MAXSUN/铭瑄	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10503784	Insta360	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10841204	MARSHALL	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10122861	Benton/本腾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10500825	QCY	8	2599.8	0	0.0	0.0	2599.8	0.0	0.0	0.0	1.0
10253478	ViewSonic/优派	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10757195	Casio/卡西欧	1	1050.0	0	0.0	0.0	1050.0	0.0	0.0	0.0	1.0
10292034	Daysky	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10706037	Gowe/国惠	1	149.0	0	0.0	0.0	149.0	0.0	0.0	0.0	1.0
10880072	守护宝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10757482	Teclast/台电	5	434.5	0	0.0	0.0	434.5	0.0	0.0	0.0	1.0
10579220	歌姿	2	17399.0	0	0.0	0.0	17399.0	0.0	0.0	0.0	1.0
10901979	小寻	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10795589	糖猫	4	1879.0	0	0.0	0.0	1879.0	0.0	0.0	0.0	1.0
10550963	Sigma/适马	13	427820.76	0	0.0	0.0	427820.76	0.0	0.0	0.0	1.0
10756877	MIMITOOU/咪咪兔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10007228	金典科逸	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10906826	ZMI	1	15480.0	0	0.0	0.0	15480.0	0.0	0.0	0.0	1.0
10199316	cooyes/酷耶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10631122	曼龙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10552439	贝阳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10624480	Qisheng/奇声	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10253042	WESTDING/威斯汀	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10180102	aierxuan	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10153227	Pico/小鸟看看	3	40085.0	0	0.0	0.0	40085.0	0.0	0.0	0.0	1.0
10180421	苏丰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11004919	魔力树	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659765	Pairod/柏若	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10406842	PLAYBOY/花花公子	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10119882	Warrior/回力	42	71058.60000000002	0	0.0	0.0	71058.60000000002	0.0	0.0	0.0	1.0
10334797	Uniqlo/优衣库	1	149.10000000000002	0	0.0	0.0	149.10000000000002	0.0	0.0	0.0	1.0
10702653	恒源祥	1	179.7	0	0.0	0.0	179.7	0.0	0.0	0.0	1.0
10730242	Ubras	1	196721.0	0	0.0	0.0	196721.0	0.0	0.0	0.0	1.0
10485536	Hotwind/热风	24	179339.5	0	0.0	0.0	179339.5	0.0	0.0	0.0	1.0
10685052	Converse/匡威	1	598.0	0	0.0	0.0	598.0	0.0	0.0	0.0	1.0
10196389	乔丹	3	515.9	0	0.0	0.0	515.9	0.0	0.0	0.0	1.0
10936682	Camel/骆驼（鞋服包）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030702	旗莱恩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10722779	派睿斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10672995	JORDAN	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10479700	361°	308	2642399.209999998	1	357.0	357.0	2535892.740000001	0.003246753246753247	0.0001351044908918211	1.0	0.9598229469619273
10828754	NEW BALANCE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10461212	初飒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936702	茉莉精灵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10265132	grace/洁丽雅	5	38427.799999999996	0	0.0	0.0	38427.799999999996	0.0	0.0	0.0	1.0
10337768	俞兆林	1	257833.0	0	0.0	0.0	257833.0	0.0	0.0	0.0	1.0
10557829	Decathlon/迪卡侬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658726	奥凯狼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10623042	Goldlion/金利来	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10290868	UR	432	3841283.2	0	0.0	0.0	3458336.5	0.0	0.0	0.0	0.9003076107484081
10984536	悦芳菲	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10701634	one more	5	62387.0	0	0.0	0.0	62387.0	0.0	0.0	0.0	1.0
10497679	博洋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10865140	J.ESTINA/嘉饰缇娜	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10414486	Hodo/红豆	216	917903.8500000002	15	2575.8000000000006	2575.8000000000006	906759.3499999997	0.06944444444444445	0.002806176267808442	1.0	0.9906386568181754
10194439	Cabbeen/卡宾	5	6055.7	0	0.0	0.0	6055.7	0.0	0.0	0.0	1.0
10770053	都市丽人	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10217881	ELF SACK/妖精的口袋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11014141	真佒伊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10356022	Onitsuka Tiger/鬼塚虎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10432271	LULULEMON/露露乐檬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10197836	Gainreel/歌瑞尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10643900	Mo＆Co．/摩安珂	1	118.0	0	0.0	0.0	118.0	0.0	0.0	0.0	1.0
12658725	花衣束	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10702322	Mexican/稻草人	5	6865.200000000001	0	0.0	0.0	6865.200000000001	0.0	0.0	0.0	1.0
10550795	Aokang/奥康	2	291346.0	0	0.0	0.0	291346.0	0.0	0.0	0.0	1.0
10767233	爱慕	3	27224.43	0	0.0	0.0	27224.43	0.0	0.0	0.0	1.0
10913547	MUJI/无印良品	43	69396.20000000001	0	0.0	0.0	69396.20000000001	0.0	0.0	0.0	1.0
10702433	H&M	214	3350274.139999998	0	0.0	0.0	3328441.37	0.0	0.0	0.0	0.9934832885048631
10138889	蒛一	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10713768	芬腾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10629970	Tata/他她	9	223471.2	0	0.0	0.0	223471.2	0.0	0.0	0.0	1.0
10512879	DAVE＆BELLA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480147	A21	35	554619.79	0	0.0	0.0	554619.79	0.0	0.0	0.0	1.0
12656215	旧传（服饰）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10432632	FGN/富贵鸟	5	77031.7	0	0.0	0.0	77031.7	0.0	0.0	0.0	1.0
10702078	Teenmix/天美意	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10046866	Gap	4	12941.6	0	0.0	0.0	12941.6	0.0	0.0	0.0	1.0
10798959	Beaster	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10847580	Massimo Dutti	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10629008	Ecco/爱步	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10488087	Bolon/暴龙	1	13823.0	0	0.0	0.0	13823.0	0.0	0.0	0.0	1.0
10290533	NIANJEEP/吉普盾	6	1638.0	6	1638.0	1638.0	0.0	1.0	1.0	1.0	0.0
10927416	MontVoo/迈特优	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10695336	Hush Puppies/暇步士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10288840	BASTO/百思图	1	6623.0	0	0.0	0.0	6623.0	0.0	0.0	0.0	1.0
10994125	丰页	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10695350	Pierre Cardin/皮尔卡丹	1	95741.0	0	0.0	0.0	95741.0	0.0	0.0	0.0	1.0
10120214	Levi’s/李维斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10229218	语克	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10551955	童泰	5	2560.3	0	0.0	0.0	2560.3	0.0	0.0	0.0	1.0
10196446	Hazzys	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10695564	Teenie Weenie	28	777956.0	0	0.0	0.0	777956.0	0.0	0.0	0.0	1.0
10552433	clarks	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030726	FLUY/艾希普	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10416627	Lily	3	754.0	0	0.0	0.0	754.0	0.0	0.0	0.0	1.0
10264046	Kappa/背靠背	3	1061.6	0	0.0	0.0	1061.6	0.0	0.0	0.0	1.0
10928349	GODLIKE/古莱登	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10703243	feiyue/飞跃	3	8411.9	0	0.0	0.0	8411.9	0.0	0.0	0.0	1.0
11030636	京芭布娃	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10839373	Hello Kitty	4	193673.6	0	0.0	0.0	193673.6	0.0	0.0	0.0	1.0
10701670	THREEGUN/三枪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10619234	TUCANO/七好啄木鸟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10499366	HSTYLE/韩都衣舍	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10270582	COS	34	184472.49999999994	0	0.0	0.0	184472.49999999994	0.0	0.0	0.0	1.0
10079703	KUB/可优比	25	7663.499999999995	0	0.0	0.0	7663.499999999995	0.0	0.0	0.0	1.0
10733386	奢姿	14	2094.79	3	427.0	427.0	1667.7900000000002	0.21428571428571427	0.20383904830555807	1.0	1.0
10841561	有棵树	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10062903	足力健	3	791.2099999999999	0	0.0	0.0	791.2099999999999	0.0	0.0	0.0	1.0
10276409	VESIBO/维斯博	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10415293	恩兴	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10770903	tkz	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10173148	雅羊人	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10049542	BONAS/宝娜斯	1	117.0	0	0.0	0.0	117.0	0.0	0.0	0.0	1.0
10771024	JACE	1	22455.0	0	0.0	0.0	22455.0	0.0	0.0	0.0	1.0
10923208	VUUG	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10408456	Josiny/卓诗尼	20	36216.0	0	0.0	0.0	36216.0	0.0	0.0	0.0	1.0
10482900	SELECTED/思莱德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10523388	KUOSE/阔色	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10840508	kj	81	773327.0	0	0.0	0.0	773327.0	0.0	0.0	0.0	1.0
10343679	云妃秀	1	18873.0	0	0.0	0.0	18873.0	0.0	0.0	0.0	1.0
10361218	莫代尔	18	10630.9	0	0.0	0.0	10630.9	0.0	0.0	0.0	1.0
10191685	Firs/杉杉	29	573823.0	7	2350.0	2350.0	571473.0	0.2413793103448276	0.004095339503644852	1.0	1.0
10913298	CHAMPION	26	6699469.0	0	0.0	0.0	6699469.0	0.0	0.0	0.0	1.0
10839022	Baleno/班尼路	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030570	NEI WAI/内外	68	226009.39999999994	0	0.0	0.0	226009.39999999994	0.0	0.0	0.0	1.0
10936777	SENMA/森马（鞋）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10189826	TIMBERLAND/添柏岚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10621977	Dr．Martens	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10494588	Dr．Kong/江博士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10139173	Lilbetter	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10263348	三彩	5	187.3	0	0.0	0.0	187.3	0.0	0.0	0.0	1.0
10911407	Jeanswest/真维斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10719862	THE NORTH FACE/北面	3	11884.4	0	0.0	0.0	11884.4	0.0	0.0	0.0	1.0
10494470	Rampo/乱步	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943414	多喜爱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10087038	mini peace	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936862	罗奈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10203331	ESE·Y/逸阳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10478288	CARAMELLA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658746	利墨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10124845	Annil/安奈儿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10261864	Toread/探路者	2	951939.3899999999	0	0.0	0.0	951939.3899999999	0.0	0.0	0.0	1.0
10138399	V37	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10920837	inxx	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10057916	Girdear/哥弟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658748	四妮	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658728	PYMCA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943325	Mini Balabala	3	358.9	2	329.0	329.0	29.9	0.6666666666666666	0.9166898857620508	1.0	1.0
11013376	美唯兹	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10052336	DEESHA/笛莎	3	681.9	0	0.0	0.0	681.9	0.0	0.0	0.0	1.0
10420073	crtartu/卡特兔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10427302	Gukoo/果壳	1	199.8	0	0.0	0.0	199.8	0.0	0.0	0.0	1.0
10118624	Lilanz/利郎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659749	雾迹	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10353308	Kiss Kitty	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656216	朴洛汐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659751	东箩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659753	邑猎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10396495	Pampers/帮宝适	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10564041	XBYGIMI/极米科技	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10684963	Pigeon/贝亲	2	2486.6	0	0.0	0.0	2486.6	0.0	0.0	0.0	1.0
10469013	Epson/爱普生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480175	KAO/花王	46	38813.80000000001	32	5185.9	5185.9	33627.899999999994	0.6956521739130435	0.1336096955206653	1.0	1.0
10409716	LEGO/乐高	5	10877.599999999999	0	0.0	0.0	10877.599999999999	0.0	0.0	0.0	1.0
10844093	COACH/蔻驰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10358212	SOFY/苏菲	2	567250.0	0	0.0	0.0	567250.0	0.0	0.0	0.0	1.0
10142373	whisper/护舒宝	1	156106.0	0	0.0	0.0	156106.0	0.0	0.0	0.0	1.0
10225160	亿健	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10053601	Moony/尤妮佳	1	4692.0	0	0.0	0.0	4692.0	0.0	0.0	0.0	1.0
10436893	十月结晶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939421	京东金融	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937118	虎牌（保险箱）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10414063	富光	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10324630	YONEX/尤尼克斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10353221	红色小象	18	1962.8000000000002	17	1646.8000000000002	1646.8000000000002	316.0	0.9444444444444444	0.8390055023435908	1.0	1.0
10254462	Kangaroo Mommy/袋鼠妈妈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654152	子初（matern’ella）	1	49.0	0	0.0	0.0	49.0	0.0	0.0	0.0	1.0
10488329	天堂	3	1950.3000000000002	0	0.0	0.0	1950.3000000000002	0.0	0.0	0.0	1.0
10677933	勾勾手	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10552002	Goo．n！/大王	43	438425.6	0	0.0	0.0	438425.6	0.0	0.0	0.0	1.0
10702449	THERMOS/膳魔师	1	2834.0	0	0.0	0.0	2834.0	0.0	0.0	0.0	1.0
10698346	妙洁	11	29661.100000000002	0	0.0	0.0	29661.100000000002	0.0	0.0	0.0	1.0
10193292	Dettol/滴露	1	268.0	0	0.0	0.0	268.0	0.0	0.0	0.0	1.0
10915222	Tide/汰渍	18	1270144.0999999996	0	0.0	0.0	1270144.0999999996	0.0	0.0	0.0	1.0
12658723	罗戈褚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10874446	Tempo/得宝	2	738.0	0	0.0	0.0	738.0	0.0	0.0	0.0	1.0
10189927	POP MART/泡泡玛特	4	34627.8	0	0.0	0.0	34627.8	0.0	0.0	0.0	1.0
10555183	妇炎洁	1	33.0	0	0.0	0.0	33.0	0.0	0.0	0.0	1.0
10309232	润本	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10272787	COOKER KING/炊大皇	3	26111.1	0	0.0	0.0	26111.1	0.0	0.0	0.0	1.0
10846288	brother/兄弟	146	680448.7400000003	0	0.0	0.0	675160.6000000003	0.0	0.0	0.0	0.9922284520653238
10079684	90分	7	683854.5599999999	0	0.0	0.0	683854.5599999999	0.0	0.0	0.0	1.0
10342308	漫花	7	76361.2	0	0.0	0.0	76361.2	0.0	0.0	0.0	1.0
10524248	快力文	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10476499	Goldtex/金纺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10481432	张小泉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10735395	Marie’s/马利	2	130.6	0	0.0	0.0	130.6	0.0	0.0	0.0	1.0
10913571	绿之源 Greensource	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10265662	茶花	173	1739593.3699999987	0	0.0	0.0	1730455.3699999996	0.0	0.0	0.0	0.994747048271402
10868978	DHS/红双喜	9	175814.98	0	0.0	0.0	175814.98	0.0	0.0	0.0	1.0
10855045	EMXEE/嫚熙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10866469	PILOT/百乐	13	18433.180000000004	0	0.0	0.0	18433.180000000004	0.0	0.0	0.0	1.0
10468523	Spalding/斯伯丁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10828498	佳帮手	17	5671.099999999999	13	2880.6999999999994	2880.6999999999994	2790.4	0.7647058823529411	0.5079614184197069	1.0	1.0
10409808	LAURIER/乐而雅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
